1,1023,724,72.4794664026608
1,1023,726,172.7670275865435
1,1023,727,291.9171703309739
1,1023,729,289.17463076151193
1,1023,730,1832.004139411419
1,1023,731,317.70061931326086
1,1023,732,115.90004107351417
1,1023,733,614.5403419966169
1,1023,734,407.6511213159567
1,1023,735,345.0507705400585
1,1023,736,103.81527283823362
1,1023,737,335.71299869207337
1,1023,738,922.9900719508669
1,1023,739,730.6020440217117
1,1023,740,185.927722396016
1,1023,741,657.5914545463834
1,1023,742,1460.3409239438274
1,1023,743,178.69102100464096
1,1023,744,202.27502472320342
1,1023,745,875.033227239886
1,1023,746,1602.1848875225915
1,1023,747,868.5865634743528
1,1023,748,652.8334917598933
1,1023,749,540.6631384788352
1,1023,750,793.2982676407934
1,1023,751,531.5784826897032
1,1023,752,406.37730569814016
1,1023,753,749.5106027754399
1,1023,754,1000.7881944683326
1,1023,755,641.2304789000497
1,1023,756,1716.2695314366224
1,1023,757,1440.362645706694
1,1023,758,89.71761069507228
1,1023,759,168.49475531032763
1,1023,760,1228.7582850211759
1,1023,761,120.64177791719176
1,1023,762,778.5141185193993
1,1023,763,365.91252445247324
1,1023,764,1083.6731699396964
1,1023,765,236.94878394051867
1,1023,766,1651.92222471946
1,1023,767,49.3870324533838
1,1023,768,225.23721472462233
1,1023,769,1087.4802193927953
1,1023,770,418.6714940913448
1,1023,771,42.93779168718858
1,1023,772,795.2301341999649
1,1023,773,733.6898598951916
1,1023,774,1511.0493694380716
1,1023,776,143.8062381147995
1,1023,778,68.46353071553797
1,1023,780,1281.595896411173
1,1023,783,659.7170732610613
1,1023,784,1298.496700817019
1,1023,785,140.27081025511532
1,1023,786,603.7233190756401
1,1023,787,338.4924195583502
1,1023,788,545.6509321803347
1,1023,789,1698.3725611001125
1,1023,790,387.78365306057447
1,1023,791,152.47214050196445
1,1023,793,198.95439980339464
1,1023,794,303.06002738823184
1,1023,796,191.8845186549167
1,1023,798,111.14256330169391
1,1023,799,233.99128149667672
1,1023,800,115.84158240970996
1,1023,801,460.2104577591646
1,1023,802,307.61766821439454
1,1023,803,622.7973175140155
1,1023,804,515.0081128888104
1,1023,805,229.25763844958396
1,1023,806,175.86683687934038
1,1023,807,206.29147116356137
1,1023,808,331.03399674037195
1,1023,809,355.676958008165
1,1023,810,319.599649602454
1,1023,811,298.32786794736
1,1023,812,41.92676235350164
1,1023,813,554.7807486126738
1,1023,814,293.91615653363203
1,1023,815,34.134305537973674
1,1023,816,802.1735266879823
1,1023,817,74.63075274940616
1,1023,818,1083.6880693512544
1,1023,819,369.45238059422815
1,1023,820,61.009277881360276
1,1023,821,1309.4340083503398
1,1023,822,487.0582947092123
1,1023,823,102.48707928729108
1,1023,824,567.8422358363109
1,1023,825,539.9296946007478
1,1023,827,90.00554353595038
1,1023,828,627.5636571103724
1,1023,829,0.0
1,1023,830,246.8333036606588
1,1023,831,352.1671499775151
1,1023,832,111.95948474648387
1,1023,833,127.07881381547956
1,1023,834,57.327800104292486
1,1023,835,921.3473441922094
1,1023,836,399.4915994749086
1,1023,837,112.31650978582189
1,1023,838,89.44038058962691
1,1023,839,0.0
1,1023,840,254.2818259219578
1,1023,841,124.37116074728368
1,1023,842,341.69831107249547
1,1023,843,265.1834846422698
1,1023,844,956.6528920220192
1,1023,845,118.92304184448349
1,1023,846,158.8957177335842
1,1023,847,93.72407669083034
1,1023,848,494.00159469545895
1,1023,849,811.1594805270952
1,1023,850,679.8555065751987
1,1023,851,770.263623915065
1,1023,852,223.48648388743703
1,1023,853,1212.8066729510676
1,1023,854,160.47511573317794
1,1023,855,488.8667406437345
1,1023,856,109.99469128550716
1,1023,857,731.851616214007
1,1023,858,244.20146916149253
1,1023,859,83.12493340406799
1,1023,860,446.6664341389092
1,1023,861,157.85288872065158
1,1023,862,1959.3177625389392
1,1023,863,405.0876182048804
1,1023,864,350.66694691289825
1,1023,865,117.6352285639966
1,1023,866,711.9271538511605
1,1023,867,428.64344285098997
1,1023,868,588.1915860698483
1,1023,869,1190.571020390434
1,1023,870,395.08867805904185
1,1023,871,397.31715582334306
1,1023,872,122.05906335099093
1,1023,873,210.33453761050689
1,1023,874,968.9122956187914
1,1023,875,1120.9756393266125
1,1023,876,843.1070122347282
1,1023,877,444.739022482568
1,1023,878,214.21621506593016
1,1023,879,0.0
1,1023,880,110.7682087913287
1,1023,881,58.62456496003529
1,1023,882,379.0493356362075
1,1023,883,332.62177112748464
1,1023,884,958.9432254795281
1,1023,885,390.457854269966
1,1023,886,755.5142662797098
1,1023,887,244.4228856876413
1,1023,889,90.14960495513381
1,1023,891,394.388860589256
1,1023,892,345.00398914018365
1,1023,893,647.9262472512836
1,1023,894,839.7426607269248
1,1023,895,100.49348944120038
1,1023,896,2506.9490861478794
1,1023,897,284.73736118417577
1,1023,898,259.7084356050093
1,1023,900,175.47039133401142
1,1023,901,434.4450026970916
1,1023,902,533.8328087968774
1,1023,903,171.24236815221485
1,1023,904,464.63963391355696
1,1023,905,445.76595033723675
1,1023,906,378.9239684305452
1,1023,907,198.07188629891348
1,1023,908,940.2438512749127
1,1023,909,228.9905275996544
1,1023,910,939.2388077818644
1,1023,911,244.97365608197578
1,1023,912,396.0232317401819
1,1023,913,142.29167323818277
1,1023,915,114.29265433221246
1,1023,916,263.16319228658136
1,1023,917,1045.7829652301143
1,1023,918,975.6702273423087
1,1023,919,213.23523394441474
1,1023,921,118.1835755080141
1,1023,923,929.5877745563248
1,1023,924,493.0709435425415
1,1023,925,910.6530176261592
1,1023,926,68.45494112393584
1,1023,927,1154.6345087684153
1,1023,928,357.4854561156665
1,1023,929,37.96356305575863
1,1023,931,362.75124475277084
1,1023,932,132.56557954198476
1,1023,934,690.4418090151365
1,1023,935,978.7157142033641
1,1023,936,652.0850736209495
1,1023,937,1196.196430276249
1,1023,938,59.83888594650845
1,1023,939,765.5330666378616
1,1023,940,240.40840410346559
1,1023,941,360.98903605860664
1,1023,942,347.63606188895
1,1023,943,153.061313481867
1,1023,944,138.83037984089015
1,1023,945,152.4797817417326
1,1023,946,391.44304771094266
1,1023,947,309.2800812755525
1,1023,949,625.0164448643833
1,1023,950,407.56848392019447
1,1023,951,1740.1687100036459
1,1023,952,349.1267207411033
1,1023,953,102.03767611268103
1,1023,954,751.2123712891864
1,1023,957,46.38630687529748
1,1023,959,312.1235231079038
1,1023,961,582.7605092464064
1,1023,962,123.98480336215572
1,1023,963,67.85407792433821
1,1023,964,933.0294322352015
1,1023,965,581.5960402612417
1,1023,966,755.961510709823
1,1023,967,5749.595016004889
1,1023,968,1510.1615104658954
1,1023,969,1529.7134855693776
1,1023,970,41.91742345379546
1,1023,971,351.6327477712104
1,1023,972,314.28293861285084
1,1023,973,1493.1785971665538
1,1023,974,350.8442572650133
1,1023,976,390.72269290020347
1,1023,977,434.65532483596604
1,1023,978,419.7370043651048
1,1023,979,1807.570056042895
1,1023,980,403.8360734170285
1,1023,981,495.4532694992532
1,1023,982,1441.1053008359975
1,1023,983,53.022413724450125
1,1023,984,1836.9678084485454
1,1023,985,126.5580353860548
1,1023,986,198.30436377745792
1,1023,987,800.6478162562208
1,1023,989,257.52783692278524
1,1023,990,5586.096759309128
1,1023,991,56.69374061540875
1,1023,992,342.1520146994628
1,1023,993,454.1600218556179
1,1023,994,682.9478420929568
1,1023,995,129.68302370989372
1,1023,996,1200.6750059080287
1,1023,997,988.1606032798088
1,1023,998,1354.307589763665
1,1023,999,733.780665087386
1,1023,1000,1757.313500514358
1,1023,1001,1552.5982811802987
1,1023,1003,1307.788812513593
1,1023,1004,0.0
1,1023,1005,786.0724484599625
1,1023,1006,201.0118271810081
1,1023,1007,750.9184462961011
1,1023,1008,376.8591148973346
2,1023,10,178.94624930204418
2,1023,12,59.15571512466098
2,1023,13,445.55822756406076
2,1023,14,373.274072375835
2,1023,15,1467.7513868659087
2,1023,16,603.6463460545318
2,1023,17,889.5969631126975
2,1023,18,85.83506386078666
2,1023,19,162.43362674311905
2,1023,20,89.82584466101873
2,1023,24,694.8205024698146
2,1023,25,116.26114841095227
2,1023,26,554.7807423693663
2,1023,27,0.0
2,1023,28,321.0920687949947
2,1023,29,180.62686553450155
2,1023,30,59.86150676634233
2,1023,31,519.2375398426027
2,1023,33,578.6949523699307
2,1023,34,1198.1475620091069
2,1023,36,374.90095574580175
2,1023,37,426.9517466003782
2,1023,38,650.890022857096
2,1023,42,64.6918946353518
2,1023,43,506.3625110618828
2,1023,44,53.647039996561155
2,1023,45,816.8568516507637
2,1023,46,204.48607884536784
2,1023,47,45.00360335370228
2,1023,49,360.11428154675025
2,1023,50,1385.9869945728115
2,1023,51,63.82765641977436
2,1023,53,338.62008432789247
2,1023,54,108.22508873831252
2,1023,58,213.02366983479988
2,1023,61,300.8212955298691
2,1023,62,134.26491660806113
2,1023,65,2937.3534580110822
2,1023,66,305.58660685502997
2,1023,67,0.0
2,1023,68,413.2102890823783
2,1023,69,308.1238495396329
2,1023,71,118.4192291691011
2,1023,72,137.40086182609707
2,1023,74,411.65106321559807
2,1023,75,148.47378188165547
2,1023,76,413.4158470211596
2,1023,77,123.937231905962
2,1023,78,1039.953465315897
2,1023,80,870.0590692067794
2,1023,82,494.72422160682936
2,1023,84,214.5794437253566
2,1023,85,323.1946559059641
2,1023,86,852.2739714426333
2,1023,87,1182.9567460723504
2,1023,88,228.97020790102903
2,1023,89,134.3439118204377
2,1023,92,319.9666814502756
2,1023,93,282.46266335259315
2,1023,96,106.24831996166769
2,1023,101,131.91125749917762
2,1023,102,46.73653477071158
2,1023,103,348.7072310135678
2,1023,104,65.6616240545137
2,1023,105,820.9245901591213
2,1023,106,326.28989232717083
2,1023,108,64.9432177190777
2,1023,109,54.60627718066624
2,1023,110,697.3270515936879
2,1023,111,243.76073540456628
2,1023,112,0.0
2,1023,113,378.2801832902991
2,1023,114,54.04878246134557
2,1023,116,322.7039997472237
2,1023,117,375.6487804121891
2,1023,118,736.3334737075319
2,1023,119,304.45456424033944
2,1023,122,267.5816654529337
2,1023,123,65.28613809518802
2,1023,124,166.43443743025625
2,1023,126,161.5179660635199
2,1023,128,29.156715584273787
2,1023,129,249.47102245451885
2,1023,130,139.6073448134993
2,1023,131,499.5539275571257
2,1023,132,296.64828215152875
2,1023,133,558.2731343993792
2,1023,134,958.1401926132154
2,1023,135,148.94170473653438
2,1023,136,446.5579227628922
2,1023,138,149.5688918087603
2,1023,139,261.61202269539797
2,1023,140,143.64122377803608
2,1023,141,342.9910247566602
2,1023,143,331.34477883630655
2,1023,144,100.13671419356797
2,1023,145,201.27804287604897
2,1023,147,493.7940800301307
2,1023,150,126.33462691744074
2,1023,153,54.645613781016145
2,1023,156,294.8309867463196
2,1023,157,558.2818673394099
2,1023,159,261.35113593187236
2,1023,161,149.2322349957108
2,1023,162,1089.2978680916217
2,1023,163,437.7251525920002
2,1023,164,142.41831323436477
2,1023,166,209.6418432822273
2,1023,168,638.2780704384097
2,1023,169,149.99230331105753
2,1023,170,315.87463318956304
2,1023,172,59.144062128264494
2,1023,173,1385.168026554104
2,1023,174,395.74073460332147
2,1023,175,164.91970084538667
2,1023,176,72.375368140347
2,1023,177,423.55147420382895
2,1023,178,162.64635939152743
2,1023,179,134.52498516132823
2,1023,180,517.1099868334411
2,1023,181,410.99940850759833
2,1023,182,444.7945885345338
2,1023,183,230.72667560352323
2,1023,185,232.72535139660602
2,1023,187,258.7969094931599
2,1023,188,155.44101565430688
2,1023,189,41.359083427912125
2,1023,190,838.3831661367152
2,1023,192,364.233277189654
2,1023,194,126.00077207664063
2,1023,196,414.0754072392943
2,1023,197,144.1077442757449
2,1023,198,125.85864050470231
2,1023,199,170.4618656597435
2,1023,201,1242.068826158703
2,1023,203,257.961606105632
2,1023,206,525.9208401119411
2,1023,207,389.44807231689254
2,1023,208,56.06174070252653
2,1023,209,109.70462485978597
2,1023,210,161.727780550545
2,1023,211,413.2337030614045
2,1023,214,687.6067851730235
2,1023,218,322.86796237509884
2,1023,219,386.06991122379895
2,1023,220,449.5222845318738
2,1023,221,166.71620292680626
2,1023,222,424.24746252894755
2,1023,223,320.29725955733903
2,1023,225,589.8309579958166
2,1023,226,380.2064094729751
2,1023,227,1051.4595649375067
2,1023,228,759.2718945440705
2,1023,231,52.468848236798706
2,1023,232,145.67563916836664
2,1023,233,552.76988315986
2,1023,234,757.5402116754885
2,1023,235,111.89355143450459
2,1023,236,289.58749410290153
2,1023,238,159.9369828438419
2,1023,239,455.8501964096819
2,1023,240,263.5288087073336
2,1023,241,61.42237642616144
2,1023,242,131.3930363758202
2,1023,243,246.38007934307683
2,1023,244,150.84181943074884
2,1023,247,113.17732572024099
2,1023,249,145.27211483132191
2,1023,250,174.07449619062362
2,1023,253,166.570539714359
2,1023,254,350.9903219389172
2,1023,255,1342.8730365257397
2,1023,256,0.0
2,1023,258,269.0436542913847
2,1023,259,214.35186493649795
2,1023,260,117.8972173633786
2,1023,263,350.97752775902745
2,1023,264,140.02672100522403
2,1023,265,0.0
2,1023,266,251.5257440815511
2,1023,268,208.4902711209051
2,1023,269,507.8199252754288
2,1023,271,114.1831092137858
2,1023,272,176.46152974637764
2,1023,276,145.84881176161338
2,1023,277,153.3568566103046
2,1023,280,557.6361033719248
2,1023,281,103.9188487662323
2,1023,284,1313.5813174366144
2,1023,285,277.85854553186033
2,1023,286,0.0
2,1023,288,1002.9003080147472
2,1023,289,140.4603034069577
2,1023,290,1033.5108532150282
2,1023,291,142.3029361874652
2,1023,292,19.894494255350203
2,1023,293,105.11875180451608
2,1023,294,480.2774489610537
2,1023,296,140.0002214305104
2,1023,297,190.16503008737465
2,1023,299,180.41799993869756
2,1023,300,66.32847052792576
2,1023,301,1295.7110024500225
2,1023,302,68.5797991219814
2,1023,304,587.3950922457991
2,1023,305,494.9245566393596
2,1023,306,335.41372332880917
2,1023,307,957.5502934857973
2,1023,308,618.8844509450344
2,1023,309,541.3468794396365
2,1023,310,1396.8699253105328
2,1023,311,79.78352142243811
2,1023,312,213.91153601513315
2,1023,313,108.63187302480539
2,1023,315,568.4103382536072
2,1023,316,233.3889285897971
2,1023,318,277.73102798884787
2,1023,319,59.044292795974435
2,1023,320,494.70228870861945
2,1023,321,398.341488194015
2,1023,322,128.74969678098788
2,1023,323,55.63189252337064
2,1023,325,165.59760007106124
2,1023,326,354.62957004493177
2,1023,327,138.39777654623418
2,1023,329,348.51118173839586
2,1023,330,86.30390487916485
2,1023,331,326.3077880752775
2,1023,332,130.0572899197262
2,1023,333,199.37328580514915
2,1023,334,1217.3262214075899
2,1023,335,173.22709873298516
2,1023,336,112.42949071381452
2,1023,341,211.80216986607863
2,1023,342,971.330812012414
2,1023,345,135.25483295929376
2,1023,346,55.30087674062275
2,1023,348,171.91767250690268
2,1023,349,285.60353546492456
2,1023,351,382.8236846150387
2,1023,354,571.6980725337044
2,1023,357,81.56782245695024
2,1023,358,696.0107679631426
2,1023,359,285.8546755193522
2,1023,361,314.13014066490354
2,1023,362,59.329192139231225
2,1023,363,232.39498858125648
2,1023,364,580.6829489813945
2,1023,366,366.29884345729556
2,1023,367,768.3888412182167
2,1023,370,66.20354369962753
2,1023,371,296.84976168947753
2,1023,372,198.81414392032855
2,1023,373,702.096100054824
2,1023,374,53.072518961631005
2,1023,376,133.15020085364125
2,1023,379,344.5326317519102
2,1023,380,273.9395440546514
2,1023,381,53.599049307293754
2,1023,382,136.73131397307446
2,1023,383,675.4875261212547
2,1023,386,146.60274740985722
2,1023,387,862.2999972915244
2,1023,389,508.037299407561
2,1023,390,615.8446368896379
2,1023,394,181.00380644018009
2,1023,395,179.07143644646345
2,1023,397,119.72604053780951
2,1023,398,87.80677767850776
2,1023,399,527.5391416424259
2,1023,401,140.30678937561848
2,1023,403,449.6248340591043
2,1023,406,550.8325280884433
2,1023,408,307.83539683226286
2,1023,409,1474.1173910603616
2,1023,410,259.1322900128003
2,1023,411,818.7279482731446
2,1023,412,233.71172051639843
2,1023,417,157.33435526060887
2,1023,418,96.1185785832855
2,1023,421,622.5263234620384
2,1023,422,100.20026481088264
2,1023,424,1866.379821066279
2,1023,425,576.6323925629154
2,1023,426,272.999028786914
2,1023,427,376.1658199597783
2,1023,431,116.11427042853752
2,1023,435,140.30948472486926
2,1023,436,206.20564938158526
2,1023,437,573.6471356774529
2,1023,439,79.98960069372767
2,1023,440,23.787230871891246
2,1023,441,536.9014863571042
2,1023,442,24.424524330638597
2,1023,443,189.41326313725827
2,1023,444,203.64236523902156
2,1023,445,157.9971984346198
2,1023,446,63.022137357574955
2,1023,449,130.95524019584303
2,1023,450,339.7342766789879
2,1023,453,461.4089474409302
2,1023,454,158.0063352916326
2,1023,455,203.32961697455946
2,1023,457,628.7417554110018
2,1023,458,517.4059755658759
2,1023,459,374.0854491556438
2,1023,460,1006.5157474253772
2,1023,461,174.26178556788332
2,1023,462,198.83754289403444
2,1023,463,163.4638721484057
2,1023,465,294.04143614372776
2,1023,466,207.0664722270642
2,1023,467,130.1530419923752
2,1023,468,130.27812211530198
2,1023,469,182.2056412143845
2,1023,473,290.56192794725393
2,1023,476,605.121926237625
2,1023,478,512.9092405755908
2,1023,480,139.9296630403491
2,1023,481,39.947220709927954
2,1023,482,177.50088958927705
2,1023,484,678.1842931397233
2,1023,485,161.56647782354452
2,1023,486,165.3375125009881
2,1023,489,242.9067855195407
2,1023,490,470.9158648825045
2,1023,491,502.3999318994581
2,1023,492,479.41951484552567
2,1023,495,58.94046949173345
2,1023,496,93.0645807353149
2,1023,498,148.9778331493739
2,1023,499,62.868646516305695
2,1023,502,249.59500645443097
2,1023,505,22.532453968332828
2,1023,506,10.345569213248123
2,1023,507,123.2795248871667
2,1023,508,1037.8232474346194
2,1023,509,1219.65627444912
2,1023,511,162.53817227209834
2,1023,513,48.510396282030456
2,1023,514,1486.1050294219215
2,1023,515,49.09676166886779
2,1023,517,285.8740887081177
2,1023,518,631.405319824285
2,1023,519,54.12639574060515
2,1023,521,231.03772578600922
2,1023,522,912.6730154480324
2,1023,523,58.18091918936508
2,1023,524,146.46009410223695
2,1023,525,244.26852504763215
2,1023,526,346.92359575027297
2,1023,527,875.1011573008686
2,1023,528,825.4486316594987
2,1023,531,347.51920923940804
2,1023,532,659.6357499937694
2,1023,534,84.87740837942223
2,1023,536,61.11495302862952
2,1023,537,110.36515056892537
2,1023,539,237.2228660518969
2,1023,540,254.727051444816
2,1023,541,548.6225690667343
2,1023,542,96.57536878230766
